1.000000000000000000e+00,5.646935408119999611e-01,5.037157567279999526e-01,-2.147546490110000070e-03,2.247140016850000116e-02,2.688310277649999872e-02,-1.899952664269999869e-01,4.074133851399999728e-01,-1.484937943380000014e-01,-2.839339239929999925e-01,3.484345226660000017e-01
0.000000000000000000e+00,5.647330881419999615e-01,-4.156203272069999843e-01,-4.983636063679999784e-01,-1.943519441540000059e-01,-4.880289769639999803e-02,9.971644744039999397e-02,-5.894171106329999799e-02,1.359292866790000054e-01,1.807168612360000037e-01,3.940339420569999862e-01
1.000000000000000000e+00,5.648199912789999555e-01,5.499981905430000317e-01,5.444114077070000279e-02,2.459195273640000026e-02,1.420558821819999928e-01,3.567205018010000117e-02,-1.720053065990000130e-01,3.146618294330000287e-02,2.195115392009999999e-01,-5.241165281380000263e-01
1.000000000000000000e+00,5.649502837150000012e-01,4.559813886760000212e-01,4.363511858449999926e-03,-4.597780762290000316e-03,-9.849231386899999496e-02,1.169255692310000039e-01,5.117418521259999853e-01,1.668153736749999894e-01,-3.780688199430000118e-01,1.298326651170000068e-01
2.000000000000000000e+00,5.651216842799999807e-01,2.665461686240000114e-02,3.099155180720000180e-01,4.700223219399999805e-03,-1.228159827170000051e-01,-3.828129294759999857e-01,1.668484080179999940e-01,-2.699171482100000061e-02,-4.983848502059999852e-01,-3.811474589839999871e-01
1.000000000000000000e+00,5.654848530210000446e-01,5.344289688829999552e-01,7.832397382679999465e-02,4.070149812160000179e-03,1.946767555289999896e-01,-4.712365866019999766e-02,-4.134245903959999913e-01,1.566740208290000047e-01,3.418193677340000125e-01,-1.898276796820000112e-01
1.000000000000000000e+00,5.656255544120000200e-01,6.633150944329999632e-01,-3.084081389049999830e-02,4.476509762869999853e-02,9.168894314580000593e-02,-7.282766693309999928e-02,-1.539744018839999951e-01,4.191783799520000242e-01,8.189952928240000485e-02,-1.314870830500000087e-01
1.000000000000000000e+00,5.656605737569999626e-01,3.670799408900000116e-01,7.642622770189999581e-02,6.195200322389999778e-03,7.929355946129999777e-02,9.079906376499999321e-02,-2.606875684109999924e-01,-4.129102860900000227e-01,5.027475020930000094e-01,-1.834698378709999911e-01
0.000000000000000000e+00,5.657930276239999667e-01,-3.754611023050000163e-01,-4.126534965329999860e-01,-1.716130293629999914e-01,-2.892802211389999996e-03,-1.562446289509999975e-01,3.445643397789999868e-02,2.225150271730000073e-01,2.785929621920000265e-01,4.317850117540000254e-01
2.000000000000000000e+00,5.658917602270000513e-01,-2.353922847890000114e-01,7.022244848069999490e-01,2.332891995320000023e-01,1.931871177130000117e-01,4.856648809119999688e-02,-3.347650914789999932e-02,7.880524378290000576e-02,-1.474370779009999965e-01,-8.980706554020000121e-02
1.000000000000000000e+00,5.660837557910000095e-01,6.486548324940000221e-01,-5.408732260970000247e-03,1.773366199510000019e-02,1.923210899049999922e-01,-2.475960312640000105e-01,-4.458713280329999751e-02,-3.129305046520000078e-01,-2.171936190590000038e-01,-1.143441075280000052e-01
2.000000000000000000e+00,5.669069373980000215e-01,-2.312882522320000023e-01,6.777600722340000328e-01,1.136956939889999935e-01,1.727697581100000046e-01,-2.679192116410000213e-01,6.209458406329999847e-02,-1.851303020689999967e-01,-6.645668345949999611e-02,9.306606357879999847e-02
1.000000000000000000e+00,5.672447170150000106e-01,5.958530027409999485e-01,-1.537613126930000018e-02,1.232869358889999989e-01,4.696690145830000052e-02,-2.841415307199999796e-01,2.420583537479999853e-02,-4.675037077199999946e-01,-7.500292820359999446e-02,-6.569506784020000094e-03
0.000000000000000000e+00,5.676822588580000550e-01,-4.182247433490000055e-01,-5.945615822049999943e-01,-1.832125432339999915e-01,-1.225390004100000013e-01,-1.160037768099999970e-02,-8.414130106150000121e-02,2.148725082029999955e-01,1.179511602690000022e-01,1.828709957240000072e-01
2.000000000000000000e+00,5.677830676209999483e-01,-7.642618512469999403e-02,-2.174709035959999925e-01,-1.271969590610000089e-01,-3.316886946159999794e-01,5.043065902679999546e-01,-1.019432463820000023e-01,2.109797552940000098e-01,-1.787752599130000009e-01,-3.963593858319999774e-01
1.000000000000000000e+00,5.678128485029999561e-01,3.098624954090000161e-01,-1.304749931949999997e-01,-4.711165427530000088e-02,2.438587094799999910e-01,4.270527957030000044e-02,4.701913374999999728e-01,2.184442623439999953e-01,-2.739780292899999803e-01,3.964568197900000257e-01
2.000000000000000000e+00,5.680933047299999705e-01,4.115408203899999923e-02,6.387327058670000390e-01,1.021452382570000039e-01,2.970892059760000259e-01,-4.008272621960000115e-01,6.170582558600000433e-03,1.051493135889999993e-02,-7.965964624360000190e-02,-4.176637251260000017e-02
1.000000000000000000e+00,5.680962481789999519e-01,7.252918783259999502e-01,-5.633579673700000318e-02,-1.116178656830000074e-02,5.701835527400000297e-02,-1.680922616440000128e-01,-3.143403662900000062e-01,-4.802079869269999801e-02,1.134026055009999950e-01,-4.937531147020000205e-02
0.000000000000000000e+00,5.681853833000000131e-01,-4.364291402589999813e-01,-4.936860175309999987e-01,-1.999565052210000027e-01,4.142551783669999876e-01,-2.594950675589999950e-02,1.099903492690000040e-01,-9.975503243940000292e-03,9.606111422959999480e-02,-9.633604144460000684e-02
0.000000000000000000e+00,5.687559686730000452e-01,-4.880401720570000101e-01,-5.468478390230000485e-01,-1.699461198639999893e-01,1.516095742599999907e-01,-1.245761154789999936e-01,-2.428732887750000100e-03,1.307108904379999936e-01,1.226294884550000047e-01,1.994374519479999996e-01
2.000000000000000000e+00,5.689071698869999638e-01,-3.725361077989999825e-01,3.999940824279999974e-01,-4.798483550320000054e-04,3.390900691029999914e-01,3.736435425580000164e-02,7.268631456330000573e-02,9.210285155880000574e-02,2.597149652719999979e-01,4.242283765809999885e-01
0.000000000000000000e+00,5.692539567819999702e-01,-4.297142553450000180e-01,-5.536907984200000188e-01,-1.436855273790000054e-01,3.713063674570000194e-01,-1.505994834369999980e-01,-1.019472573690000019e-03,4.138273245259999761e-02,-2.159646624750000132e-02,-3.671457829349999979e-02
1.000000000000000000e+00,5.698057963410000371e-01,4.714179899759999848e-01,-7.135679225299999817e-02,-1.402599542149999927e-02,-1.415752231019999918e-01,-1.460767451580000098e-01,4.382868856339999786e-01,-2.557387302390000117e-01,-2.739497516889999873e-01,2.717899829809999890e-01
2.000000000000000000e+00,5.700154274930000486e-01,-9.401075657339999503e-02,1.859885422539999944e-01,-3.339447768909999809e-02,-4.015027265219999753e-01,-4.759661821469999832e-01,2.094186839839999870e-01,-2.327684946149999878e-01,9.885404203410000368e-02,-3.673958848619999773e-01
2.000000000000000000e+00,5.710630128270000050e-01,-3.435640554109999911e-01,9.804060795669999884e-02,-7.792862950659999732e-02,-3.067313785389999894e-02,-2.129509252210000092e-01,1.147629734380000016e-01,-5.306949852619999852e-01,-2.458862092880000072e-01,3.723026588600000242e-01
0.000000000000000000e+00,5.712494846050000241e-01,-3.561243087859999878e-01,-4.189259951700000095e-01,4.287070171169999888e-01,-1.298842028069999988e-01,2.252686852190000089e-01,3.989289120499999765e-03,2.234225242719999893e-01,2.038647457620000047e-01,1.686728995760000127e-01
2.000000000000000000e+00,5.714515767000000190e-01,-2.509474344150000036e-01,7.284608735280000136e-02,-4.248166571249999829e-02,1.586331057279999901e-01,-1.332682221600000050e-01,1.419729618960000050e-01,-6.826052738660000063e-01,-2.290217210140000070e-01,1.479024154570000027e-01
0.000000000000000000e+00,5.715614108569999630e-01,-1.819598529520000119e-01,-3.721005582629999808e-01,-1.103572987049999954e-01,2.217312354279999953e-01,-1.433085313939999883e-01,-3.496486230589999911e-02,8.781639180189999838e-02,-3.272907211569999752e-01,-5.511942074629999633e-01
1.000000000000000000e+00,5.715710853730000540e-01,4.191294791149999810e-01,-8.822340094380000386e-02,2.521013433650000080e-01,-7.295305892970000219e-03,-1.613764189989999875e-01,-4.231061555489999959e-01,-1.897390038819999902e-01,3.361010909809999947e-01,-2.687364813129999863e-01
2.000000000000000000e+00,5.716410309399999612e-01,-2.801573224250000216e-01,7.001893385580000295e-01,6.852124436770000437e-02,1.910321893420000028e-01,-2.114104693530000079e-01,-6.328129285189999786e-02,4.506863622190000057e-02,5.851338953600000031e-02,9.555590515600000112e-02
2.000000000000000000e+00,5.718546593000000122e-01,-3.144172433849999893e-01,7.182018019229999828e-01,6.112074878079999662e-02,3.605655003980000328e-02,-5.301610824939999994e-02,-8.251979498559999793e-02,1.758753283689999947e-01,-8.554602637579999946e-02,7.351135031649999596e-02
1.000000000000000000e+00,5.722248567559999888e-01,4.852799633020000170e-01,-1.382438679480000043e-01,-7.688871246169999563e-02,-2.011485866259999922e-01,-1.488660084489999980e-01,-1.247466651099999983e-02,-3.427544026329999993e-01,3.986371744589999877e-01,2.699429427430000139e-01
1.000000000000000000e+00,5.723562598520000044e-01,7.282053575779999788e-01,4.718320148179999673e-02,-3.819127579980000076e-03,2.097644088170000087e-01,-2.516841427350000049e-01,-1.124560736970000030e-01,-9.225993406309999922e-02,9.618014456239999677e-02,-4.614682763950000294e-02
0.000000000000000000e+00,5.726572691060000109e-01,-3.354902288000000121e-01,-4.231432647030000105e-01,-2.456898340349999987e-01,-2.732986948700000251e-01,1.185085248890000061e-02,-8.495405944999999404e-03,8.772167380230000422e-02,5.473171862710000252e-02,4.842528236209999726e-01
1.000000000000000000e+00,5.727103438859999507e-01,7.388200708819999685e-01,2.733315213190000079e-02,4.621453886999999684e-03,1.166765385249999981e-01,-1.168435671529999970e-01,4.160139450039999909e-02,2.550484999129999930e-01,-3.321567228339999955e-02,1.738671268030000105e-01
2.000000000000000000e+00,5.728754792250000394e-01,-1.833616825359999924e-01,5.749710750940000281e-01,5.501687315940000100e-02,2.352652435829999944e-01,6.360898003400000146e-03,2.951958335409999856e-01,-3.296674448879999830e-01,-1.593556546390000050e-01,-1.672362408939999934e-01
2.000000000000000000e+00,5.731695880689999800e-01,-3.518472356449999783e-01,5.256916588990000472e-01,3.042242880889999956e-03,1.586050955009999930e-01,5.247914212239999932e-02,-2.079270661600000070e-01,3.015024877890000177e-01,2.537358010349999859e-01,2.118732220350000028e-01
2.000000000000000000e+00,5.731927841399999668e-01,2.476583005340000088e-01,2.973092631150000067e-02,-1.338766218239999944e-02,-3.048925874630000008e-03,-2.065543223830000052e-01,-4.885692988590000230e-01,-5.096526419129999708e-01,2.474382779529999965e-01,-8.189493434420000439e-02
2.000000000000000000e+00,5.734085953730000407e-01,-1.328955255480000069e-02,3.646579467200000146e-01,1.688471758770000025e-02,2.198283569489999922e-01,2.028370347850000088e-01,3.655340587249999995e-01,-5.297195447039999561e-01,-1.604014609090000099e-01,-9.138663338039999806e-02
0.000000000000000000e+00,5.739972416540000122e-01,-3.748771462250000130e-03,-1.282445081749999938e-01,1.777996783169999984e-01,-2.081956364499999990e-01,2.860563788150000120e-01,1.068820340160000007e-02,-5.098368497559999657e-01,3.493114959770000083e-01,-3.394314166660000187e-01
2.000000000000000000e+00,5.742628928859999649e-01,-2.225855073939999873e-01,4.162556404730000104e-01,4.644564749280000182e-02,-1.244873338000000024e-01,-1.703980907410000134e-01,2.134589163639999954e-01,-3.989172476889999985e-01,-4.349500493760000142e-01,-8.269241089069999384e-02
1.000000000000000000e+00,5.743212822500000092e-01,7.490256551539999919e-01,2.229449264210000073e-02,7.005602047679999889e-02,1.880036763850000125e-01,-1.920989509400000128e-01,6.657434638600000232e-02,-1.074641780590000067e-01,-1.067419947010000009e-01,6.394377519739999349e-02
0.000000000000000000e+00,5.743386613919999606e-01,-4.462084791640000270e-01,-4.839919499609999787e-01,-2.066400108360000043e-01,1.577767399109999968e-01,-5.352844748669999958e-02,-4.469019139600000252e-03,1.813256898470000100e-01,1.904614545380000079e-01,3.116912823690000112e-01
1.000000000000000000e+00,5.749696168450000311e-01,6.425435279540000488e-01,-2.419268531000000073e-03,6.891538778759999373e-02,1.252180128690000005e-01,-2.105362852900000137e-01,2.407399250089999887e-01,-9.394881618710000659e-02,-3.136353369000000058e-01,1.632123664909999883e-01
1.000000000000000000e+00,5.751900343460000231e-01,3.108412457940000206e-01,7.228577720239999505e-02,5.230827719629999734e-02,1.585274892890000120e-01,4.213896598690000106e-01,-3.699823862859999979e-01,-3.540579699770000088e-01,2.483665969490000125e-01,-1.947885155819999992e-01
2.000000000000000000e+00,5.752460424149999918e-01,-1.444147458310000021e-01,3.745389405260000082e-01,6.145227148239999770e-02,-1.099367758600000022e-01,-4.240378109319999922e-01,2.784746824100000073e-01,-1.395783942880000073e-01,-1.849260281129999905e-01,-4.255096939860000260e-01
1.000000000000000000e+00,5.757934129180000138e-01,6.204216031639999684e-01,-1.541190447789999862e-01,-3.470406476659999850e-02,1.026602496270000026e-01,-7.133018701929999539e-02,-1.579406516970000007e-01,3.776162099839999731e-01,1.288774560529999946e-01,2.424998046999999879e-01
1.000000000000000000e+00,5.757960642810000529e-01,4.462330134640000168e-01,3.439082688959999717e-02,-4.043281489600000431e-03,1.338188033090000062e-01,1.373972288970000122e-01,-3.320025809689999829e-01,-4.817007966460000179e-01,2.850194585709999728e-01,-8.861703731980000165e-02
0.000000000000000000e+00,5.760600884130000487e-01,-3.038038861230000220e-01,-4.670400116749999775e-01,-9.158056053429999843e-02,4.499600456539999960e-01,-1.578398741760000112e-01,-1.326178303159999960e-02,-2.154572690039999877e-02,-1.337761870560000010e-01,-3.216068589369999731e-01
1.000000000000000000e+00,5.762185793370000475e-01,6.518327605999999497e-01,-6.043850585910000295e-02,-1.900411829279999992e-02,1.093045887349999995e-01,-1.296296288990000101e-01,1.220260810480000013e-01,2.507184765059999876e-01,-3.104444660810000145e-01,1.902498680370000028e-01
0.000000000000000000e+00,5.762364593650000089e-01,-4.544482013469999804e-01,-3.334451907200000065e-01,-1.142610172079999986e-01,5.684743182420000096e-01,1.091006408620000083e-02,-1.564732881839999996e-03,9.063199104680000340e-02,7.228080849720000534e-02,2.153830209940000087e-02
0.000000000000000000e+00,5.764382891689999733e-01,-4.730616410249999793e-01,-5.391357269240000250e-01,-1.613283151469999954e-01,3.203032634769999998e-01,-1.049626432900000045e-01,-4.469315945369999911e-03,9.764396688389999357e-02,2.940083011929999976e-02,5.663356169650000244e-02
1.000000000000000000e+00,5.770279742999999684e-01,3.980011873070000150e-01,2.353267977560000168e-02,3.616300054510000056e-02,1.737476811270000088e-01,1.868461549600000104e-01,-5.368088741650000051e-01,-3.269372348749999824e-01,2.041602416299999889e-01,-7.028052816780000489e-02
2.000000000000000000e+00,5.771010273990000439e-01,-3.219230632169999828e-01,6.871945257079999925e-01,5.893936497470000230e-02,6.774471801409999439e-02,-2.098756519979999915e-02,-5.711202291749999799e-02,2.758626779489999903e-01,4.008634816940000178e-02,-4.013776736269999978e-02
1.000000000000000000e+00,5.772913949579999704e-01,2.302477422110000005e-01,2.848714471410000032e-02,-1.400428682880000032e-02,-2.650340999160000210e-01,-8.605625596429999913e-02,5.172593659090000129e-01,-3.140154962119999782e-01,-3.913805672349999765e-01,-1.253893928969999905e-01
2.000000000000000000e+00,5.775616196609999475e-01,-3.029240251020000052e-01,6.065416402590000367e-01,3.785539878699999833e-02,1.383598227710000073e-01,1.408378001049999939e-01,-1.841917814360000127e-02,2.531608402750000208e-01,1.915114946779999938e-01,2.554383715549999878e-01
2.000000000000000000e+00,5.779044672640000213e-01,-1.543510989830000069e-01,4.193896089029999774e-01,5.137068412350000168e-02,4.037197897479999908e-01,4.781815131939999852e-01,7.296094816579999642e-02,5.510917927419999723e-02,1.829419588350000014e-01,1.737822304520000027e-01
2.000000000000000000e+00,5.780038775720000022e-01,-2.480962002740000061e-01,7.106489071499999532e-01,1.792366598540000022e-01,1.304510702149999923e-01,-1.269253725560000046e-01,-5.707144503819999715e-02,1.240029925469999933e-01,-7.982804806460000457e-02,9.527960052639999899e-02
1.000000000000000000e+00,5.780901210609999952e-01,3.739129782369999822e-01,-1.321748223810000067e-01,-5.592169817539999893e-02,-1.963267156980000039e-01,2.185043601070000008e-01,4.246857158189999981e-01,4.345269829680000195e-01,-2.074973871219999988e-01,8.299590439519999308e-02
1.000000000000000000e+00,5.781839678589999476e-01,4.359708400580000198e-01,-1.358309993540000003e-02,-1.122391166589999968e-02,-2.135080708739999986e-02,-1.069721922389999941e-01,-2.261073986469999964e-01,-4.284368288959999882e-01,4.670592804179999891e-01,-1.029383250080000006e-01
