1.0,0.267699115044,0.133733390484,0.134034165572,0.0694246314788,0.436216079128,0.411986025262,0.231060606061,0.16802646086,0.252332296757,0.27742027742,0.403516234227,0.422332942556,0.504102490284,0.37248633598,0.583709499448,0.784245878282,0.972956170345,1.0,0.983484115296,0.851241438356,0.835897976391,0.903997546263,0.559923704567,0.388689683434,0.584631147541,0.646767265117,0.620653429982,0.485590778098,0.551339285714,0.449344838607,0.462888283379,0.327342170299,0.366691168749,0.390249072602,0.213869285057,0.0963709677419,0.105073256068,0.0500155973796,0.231709888256,0.333551198257,0.265083960625,0.221518168887,0.0752383406339,0.174864941712,0.301700493692,0.398044186889,0.321653189578,0.213528520949,0.196363636364,0.0926294820717,0.0542082738944,0.101298701299,0.198830409357,0.21768707483,0.15641025641,0.164772727273,0.135011441648,0.115702479339,0.108545034642
1.0,0.258112094395,0.696956708101,0.532522996058,0.32406086543,0.269591681461,0.323568933083,0.5625,0.487982359427,0.431956167629,0.517946517947,0.390330355877,0.0221277842907,0.359147833597,0.528410848716,0.6192195807,0.72206391207,0.829033260802,0.676675324675,0.416158215864,0.349422089041,0.536783305228,0.74900316941,0.821023630391,1.0,0.873155737705,0.679700407534,0.685786322093,0.486825854261,0.385349025974,0.409395973154,0.391280653951,0.0414513592451,0.0993384437677,0.0200317965024,0.345095632607,0.682157258065,0.735294117647,0.334199854424,0.0254058612692,0.316993464052,0.417602779386,0.307771886719,0.265266683844,0.325277224908,0.233680746023,0.287395871061,0.536687631027,0.515901060071,0.18303030303,0.222111553785,0.145506419401,0.171428571429,0.570175438596,0.358276643991,0.151282051282,0.213068181818,0.20823798627,0.300275482094,0.143187066975
1.0,0.127581120944,0.156022288898,0.30814717477,0.182120779838,0.0461577479077,0.103735554958,0.376352813853,0.422712238148,0.266252036132,0.242099242099,0.262299730611,0.188599062134,0.257809126242,0.471382901928,0.728959775303,0.778037858742,0.783027665527,0.597090909091,0.389859036398,0.23020119863,0.488617200675,0.751456906247,0.851223905902,1.0,0.841905737705,0.647207842273,0.681794306125,0.572149032524,0.469561688312,0.488761052519,0.40970027248,0.133453156594,0.125065630579,0.0398516163222,0.38293955201,0.712399193548,0.761863109556,0.325049391702,0.022981235505,0.280283224401,0.44470179502,0.315530841847,0.257665550116,0.327978390674,0.258639605047,0.35494386092,0.509433962264,0.689550731954,0.482424242424,0.142430278884,0.121255349501,0.0727272727273,0.301169590643,0.0544217687075,0.135897435897,0.247159090909,0.12356979405,0.184573002755,0.0415704387991
1.0,0.620206489676,0.19202743249,0.120565045992,0.0344745601522,0.0806492518387,0.116097823166,0.570075757576,0.673649393605,0.409003405894,0.377234377234,0.342832837091,0.104044548652,0.120339714985,0.437867381664,0.672685324506,0.665275798901,0.695990052844,0.546181818182,0.346202398485,0.220997431507,0.504321247892,0.764543502709,0.856204302215,0.928695830345,0.935655737705,0.586628483313,0.582309066078,0.671675586661,0.497463474026,0.549909449238,0.465613079019,0.224219276567,0.241730547097,0.189189189189,0.519791347039,0.738810483871,0.811720970916,0.420193407508,0.110162344508,0.369389978214,0.477359583092,0.394930815983,0.287941252255,0.371197042934,0.383708173341,0.433176385368,0.605271039233,0.669358909642,0.433939393939,0.127490039841,0.23395149786,0.345454545455,0.201754385965,0.0702947845805,0.120512820513,0.724431818182,0.226544622426,0.099173553719,0.0715935334873
1.0,0.191002949853,0.101157308187,0.199080157687,0.119353304803,0.269338067461,0.234076861059,0.484307359307,0.372657111356,0.202132385606,0.242385242385,0.294484616475,0.098182883939,0.225277098028,0.385583170053,0.517203330324,0.727661306737,0.902807999171,0.923116883117,0.730065221965,0.407427226027,0.483874367622,0.688375421736,0.762106601674,0.832394221903,0.721618852459,0.603370415244,0.554470007354,0.397488678469,0.339995941558,0.407371897305,0.237929155313,0.181981577174,0.153838076236,0.0586115527292,0.358187583103,0.580947580645,0.489394270719,0.204221690756,0.0662028252161,0.340631808279,0.420382165605,0.217768007242,0.226874516877,0.239266420245,0.0999725726824,0.215501629844,0.388439652591,0.377587077234,0.0812121212121,0.253984063745,0.149786019971,0.267532467532,0.219298245614,0.092970521542,0.179487179487,0.286931818182,0.361556064073,0.603305785124,0.385681293303
1.0,0.162241887906,0.122160308616,0.241130091984,0.109605325725,0.0405782399188,0.196721311475,0.174242424242,0.429327453142,0.414778616911,0.509223509224,0.380689068481,0.0880715123095,0.248740463509,0.491595338765,0.63406560337,0.675961734175,0.741477567091,0.646233766234,0.422364822218,0.247003424658,0.369624789207,0.672221654228,0.819540108085,1.0,0.819672131148,0.682233726181,0.761109360227,0.601070399341,0.486201298701,0.536380100138,0.482179836512,0.159065378567,0.140081906962,0.0948595654478,0.447990181037,0.662298387097,0.66389678548,0.185400852657,0.166561248155,0.52614379085,0.528662420382,0.310616836933,0.179335222881,0.252914415695,0.266867800329,0.312024628758,0.455825097335,0.468955073195,0.21696969697,0.241035856574,0.106990014265,0.0831168831169,0.248538011696,0.224489795918,0.0666666666667,0.366477272727,0.148741418764,0.29476584022,0.193995381062
1.0,0.0818584070796,0.219888555508,0.199080157687,0.109367570138,0.25488206949,0.667831228164,0.614448051948,0.443660418964,0.494743077151,0.596453596454,0.386502197646,0.142291910903,0.448394990643,0.560379498814,0.695255291403,0.975880317525,1.0,0.926545454545,0.601304439301,0.420590753425,0.473123946037,0.492076474798,0.690791565116,0.838131339002,0.80625,0.745566692367,0.800924466856,0.609201317415,0.224431818182,0.211143070203,0.634005449591,0.714221523253,0.254751653891,0.443137254902,0.849544850159,0.715725806452,0.486551497923,0.569096391806,0.48724436011,0.299455337691,0.0279096699479,0.353937669727,0.362277763463,0.295422234859,0.0905101481075,0.0889170590366,0.103324348607,0.0868248359414,0.347878787879,0.0268924302789,0.285306704708,0.111688311688,0.552631578947,0.272108843537,0.0461538461538,0.0965909090909,0.070938215103,0.31129476584,0.163972286374
1.0,0.175516224189,0.343763394771,0.161629434954,0.0442225392297,0.42023839716,1.0,1.0,0.777949283352,0.49666814749,0.298012298012,0.33517652063,0.437719812427,0.777026054412,0.685057234196,0.793660347076,0.711377976796,0.327738058232,0.169662337662,0.229539238376,0.389875856164,0.502529510961,0.334321644004,0.0918724170817,0.534166581293,0.624795081967,0.747989866725,0.667822250236,0.795697818032,0.804484577922,0.819963779695,0.796730245232,0.521792855538,0.0982883545101,0.270800211977,0.497187276261,0.474495967742,0.10988410234,0.199230529271,0.254901960784,0.404793028322,0.297973364215,0.220483641536,0.166709610925,0.129229456924,0.109709270433,0.102680188338,0.0592991913747,0.0575466935891,0.18303030303,0.0846613545817,0.242510699001,0.176623376623,0.201754385965,0.0725623582766,0.287179487179,0.0852272727273,0.0823798627002,0.220385674931,0.108545034642
1.0,0.180678466077,0.0797256750964,0.0785151116951,0.000713266761769,0.0722799898554,0.160978231658,0.332792207792,0.226019845645,0.21442321931,0.216931216931,0.105061675883,0.285902696366,0.195480063337,0.243064865422,0.291804594242,0.286586606961,0.0362656719511,0.106597402597,0.262571007785,0.348779965753,0.325252951096,0.223290052142,0.386245628907,0.556910152648,0.599795081967,0.594999449279,0.637461918269,0.760498147386,1.0,0.8362629168,0.547901907357,0.453830599865,0.49270187966,0.429888712242,0.161501483073,0.0716733870968,0.0201180844085,0.158365394614,0.230866540164,0.221786492375,0.27898089172,0.224104487262,0.104998711672,0.0476258174581,0.127948436643,0.18435349511,0.0925426774483,0.104997476022,0.385454545455,0.131474103586,0.156918687589,0.298701298701,0.119883040936,0.145124716553,0.0282051282051,0.0909090909091,0.0114416475973,0.118457300275,0.163972286374
1.0,0.327433628319,0.18474067724,0.109067017083,0.094626723728,0.0,0.211771029293,0.477543290043,0.37177508269,0.225529394343,0.185185185185,0.340847866156,0.442995310668,0.627752986901,0.568423223677,0.445380680108,0.210563810299,0.188063413118,0.29361038961,0.254681253945,0.383026541096,0.41610455312,0.22093855434,0.620112323832,0.894068230714,0.889139344262,0.727833461835,0.667822250236,0.834293948127,1.0,0.825503355705,0.538964577657,0.468771062683,0.797017746508,0.716587175411,0.377620947121,0.148991935484,0.136343756834,0.184880940002,0.506746784735,0.508169934641,0.229762594094,0.360144833829,0.23280082453,0.0500426499858,0.0648656061437,0.0583122057226,0.122192273136,0.0822816759213,0.106666666667,0.120517928287,0.0841654778887,0.0701298701299,0.289473684211,0.358276643991,0.376923076923,0.190340909091,0.187643020595,0.31955922865,0.115473441109
1.0,0.00737463126844,0.129875696528,0.0512483574244,0.0404184498336,0.0930763378138,0.301531846278,0.517857142857,0.354134509372,0.191470457574,0.188331188331,0.0999574649085,0.295134818288,0.325320282136,0.305867794163,0.301735379677,0.228780785671,0.00186509170034,0.134753246753,0.267620450242,0.365261130137,0.326833895447,0.181474286883,0.428949878139,0.677184714681,0.720491803279,0.686309064875,0.695556255909,0.847262247839,1.0,0.753914988814,0.475095367847,0.372163558751,0.590045153838,0.519130895601,0.241689679861,0.0842741935484,0.065165099497,0.1979827389,0.327746152224,0.215468409586,0.178459756804,0.285917496444,0.196341149188,0.106056297981,0.0831047723533,0.125316914162,0.133572926026,0.173649671883,0.0993939393939,0.107569721116,0.201141226819,0.187012987013,0.0760233918129,0.244897959184,0.207692307692,0.278409090909,0.0297482837529,0.0743801652893,0.0184757505774
1.0,0.203539823009,0.168881268753,0.248357424442,0.178554446029,0.11514075577,0.255038968019,0.030303030303,0.136493936053,0.180512364875,0.147719147719,0.0925847157238,0.0817702227433,0.00978839786958,0.0946684541611,0.101715317484,0.192143293303,0.125064760128,0.240519480519,0.346097201767,0.360445205479,0.31176222597,0.120233104999,0.0683479919466,0.265136768774,0.129098360656,0.187796012777,0.418846517491,0.744750926307,0.902191558442,0.766911686375,0.466920980926,0.23354302404,0.514018691589,0.643031266561,0.35020967577,0.452822580645,0.656899190903,0.633357595924,0.542799915665,0.341612200436,0.22374059062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684736091298,0.602597402597,0.567251461988,0.0997732426304,0.341025641026,0.457386363636,0.178489702517,0.380165289256,0.242494226328
1.0,0.122418879056,0.0600085726532,0.00361366622865,0.0197337137423,0.0897793558204,0.0997043805429,0.0887445887446,0.151267916207,0.195912927588,0.133276133276,0.0871969374734,0.0637456037515,0.117028933353,0.0807466226668,0.0315979536563,0.108792998168,0.132317894519,0.340467532468,0.291184515043,0.250321061644,0.168317875211,0.192720580718,0.161280067818,0.209302325581,0.0519467213115,0.115431214892,0.378716251707,0.627933305887,0.794034090909,0.734526472782,0.548773841962,0.203325095484,0.440512443558,0.452252252252,0.212130510382,0.318044354839,0.451454187623,0.540501195799,0.648218427156,0.570479302832,0.245280833816,0.231216862796,0.115691832002,0.0762013079329,0.0512890839276,0.179282868526,0.286313267445,0.160020191822,0.172121212121,0.0756972111554,0.306704707561,0.649350649351,0.394736842105,0.514739229025,0.0948717948718,0.0426136363636,0.102974828375,0.242424242424,0.182448036952
0.0,0.351032448378,0.117016716674,0.189553219448,0.288159771755,0.432411869135,0.485353399624,0.590909090909,0.157221609702,0.173404412854,0.273845273845,0.0932936339146,0.33133059789,0.291492730675,0.301330308343,0.331928979837,0.321697537146,0.251890995752,0.27012987013,0.258152745634,0.114833047945,0.290050590219,0.369594111032,0.313659001801,0.529761294949,0.51106557377,0.391452803172,0.510452778653,0.518629065459,0.38179788961,0.302865665282,0.393351498638,0.47573578971,0.535860548147,0.584525702173,0.627186253452,0.754334677419,0.716378744806,0.602370801705,0.527935905545,0.599673202614,0.711986103069,0.483124272598,0.361247101263,0.281774239409,0.334339001646,0.323976819993,0.510931416592,0.384654215043,0.288484848485,0.266932270916,0.104136947218,0.322077922078,0.441520467836,0.12925170068,0.294871794872,0.542613636364,0.313501144165,0.911845730028,1.0
0.0,0.957227138643,1.0,1.0,1.0,1.0,0.453910239183,0.492424242424,0.0,0.274544646824,0.302874302874,0.371189564724,0.296453692849,0.424931625162,0.31236464886,0.364028488314,0.386118461225,0.418298621904,0.446233766234,0.500841573743,0.329516267123,0.182440978078,0.179327267151,0.399915227297,0.644708533962,0.49487704918,0.20652054191,0.386805336695,0.583161794977,0.517248376623,0.379780547566,0.352261580381,0.221410918895,0.0405334453429,0.129835718071,0.273396747469,0.453326612903,0.368904439099,0.310803784964,0.361796331436,0.442701525054,0.375564562826,0.213759213759,0.251352744138,0.39963036679,0.308008776742,0.347881202463,0.449236298293,0.335689045936,0.233939393939,0.155378486056,0.504992867332,0.532467532468,0.421052631579,0.394557823129,0.0230769230769,0.292613636364,0.283752860412,0.487603305785,0.519630484988
0.0,0.137168141593,0.178739819974,0.177069645204,0.172372800761,0.14024854172,0.206664875034,0.316017316017,0.584785005513,0.167481119502,0.023738023738,0.278179498086,0.348622508792,0.228299985605,0.354336392699,0.451599959876,0.548646448199,0.442130349187,0.355532467532,0.310961498001,0.215004280822,0.198461214165,0.0928330436561,0.211189996821,0.505071201721,0.362602459016,0.348166097588,0.511818468327,0.497324001647,0.446428571429,0.388302972196,0.369155313351,0.397101774882,0.439357345374,0.398728139905,0.201595581467,0.175,0.0734747430571,0.179369865863,0.303816150116,0.389978213508,0.295541401274,0.331436699858,0.248260757537,0.293147568951,0.240126165661,0.152299891344,0.309973045822,0.323573952549,0.185454545455,0.0806772908367,0.261055634807,0.45974025974,0.438596491228,0.643990929705,0.220512820513,0.678977272727,0.505720823799,0.520661157025,0.207852193995
0.0,0.452802359882,0.453921988856,0.496386333771,0.278411792677,0.347451179305,0.292394517603,0.230248917749,0.187872105843,0.300903302236,0.498212498212,0.734013894797,0.728165298945,0.711530156902,0.528204599361,0.654729661952,0.869428048036,0.977826132007,0.930909090909,0.780875236693,0.719927226027,0.674114671164,0.371229935589,0.0114443149306,0.0269439606598,0.253790983607,0.211256746338,0.18415799979,0.167455743104,0.0267857142857,0.2043251305,0.163160762943,0.167041114356,0.205397458784,0.184843667197,0.249974429784,0.127016129032,0.0789416138202,0.170531350733,0.150010541851,0.0119825708061,0.110364794441,0.200310358205,0.209482092244,0.100653966449,0.0176906198574,0.14396957624,0.228212039533,0.0590610802625,0.0739393939394,0.255976095618,0.115549215407,0.667532467532,0.286549707602,0.299319727891,0.469230769231,0.644886363636,0.12356979405,0.308539944904,0.288683602771
0.0,0.23598820059,0.0548649807115,0.223718791064,0.266761768902,0.0712655338575,0.289707067992,0.518127705628,0.342227122381,0.438471790315,0.609037609038,0.743513398554,0.811107854631,0.984309774003,0.700629060534,0.735881231819,0.735701200896,0.857216868718,0.943688311688,0.871870397644,0.776648116438,0.553119730185,0.290563337082,0.0,0.0,0.237090163934,0.434078643022,0.477571173443,0.423836969946,0.274249188312,0.126131884521,0.335476839237,0.350258368906,0.298645384858,0.307366189719,0.349289148,0.0679435483871,0.162147386836,0.149422896953,0.152224330592,0.160784313725,0.0250144759699,0.140437087806,0.104612213347,0.111458629514,0.0667855183763,0.0795001810938,0.1755016472,0.186774356386,0.224242424242,0.300796812749,0.336661911555,0.58961038961,0.24269005848,0.34693877551,0.484615384615,0.0823863636364,0.855835240275,0.34435261708,0.346420323326
0.0,0.421828908555,0.516073724818,0.411629434954,0.342368045649,0.347197565306,0.123353937114,0.21617965368,0.13605292172,0.19206278691,0.320177320177,0.413866439813,0.589243845252,0.722182236937,0.47860162937,0.593740595847,0.718400162833,0.900424826443,0.907636363636,0.86566379129,0.752354452055,0.718170320405,0.511501891422,0.268517537353,0.300481508042,0.207991803279,0.0791937438044,0.132892110516,0.159633594072,0.193181818182,0.113028656653,0.249046321526,0.303302628623,0.306836081067,0.448224695284,0.493300603457,0.27560483871,0.1454187623,0.233960694603,0.298018131984,0.197821350763,0.0664736537348,0.100866416656,0.0930172635919,0.0575774808075,0.0758365331871,0.195762404926,0.341120095837,0.387178192832,0.321212121212,0.214143426295,0.460770328103,0.275324675325,0.228070175439,0.344671201814,0.302564102564,0.0994318181818,0.224256292906,0.625344352617,0.272517321016
0.0,0.108407079646,0.105872267467,0.0811432325887,0.0779838326201,0.146588891707,0.0994356355818,0.276785714286,0.293936052922,0.0774470605657,0.174603174603,0.379980150291,0.662075029308,0.790701022024,0.558626379293,0.640987059886,0.74547119886,0.89628017822,1.0,0.967389017463,0.896404109589,0.756007588533,0.69307841734,0.64437851012,0.586517774818,0.355635245902,0.0,0.0,0.0609304240428,0.0909090909091,0.117289868968,0.303215258856,0.472702763424,0.363540900977,0.512771595125,0.471514779585,0.345866935484,0.215176033239,0.379120307788,0.348408180476,0.15174291939,0.0445859872611,0.200698305961,0.0485699561969,0.0904179698607,0.0607515085025,0.0478087649402,0.0667864630129,0.0943967693084,0.0933333333333,0.136454183267,0.0898716119829,0.2,0.649122807018,0.43537414966,0.179487179487,0.0909090909091,0.221967963387,0.129476584022,0.0300230946882
